Price,Close,High,Low,Open,Volume
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS
Date,,,,,
2020-10-05,256.759033203125,272.80875298502775,251.18927624229323,260.1668536723062,3190475
2020-10-06,260.056884765625,264.17007644131786,256.7315087431118,258.3346492972615,2712865
2020-10-07,253.10391235351562,260.8356347181549,248.39524473312144,260.3501131269504,1415575
2020-10-08,244.57522583007812,254.66125493400767,242.79802710473186,253.7543440224105,1435135
2020-10-09,244.9232635498047,251.2259017210376,237.26484416127565,242.96286586132612,3087560
2020-10-12,240.1963348388672,246.88371176719116,239.23443347363036,245.8760175564212,2031360
2020-10-13,239.86659240722656,243.31106514826075,237.27409605395138,238.18100709640927,888060
2020-10-14,246.4990234375,248.1571555002166,239.64675655445825,239.64675655445825,1159155
2020-10-15,244.0896759033203,249.2746672607111,243.5033709269516,246.7829549808241,763800
2020-10-16,245.7752227783203,247.15848519682078,242.91705635179966,243.31096422133365,373465
2020-10-19,245.61952209472656,247.34175806840074,243.50337817888845,246.42567748296221,368670
2020-10-20,244.74009704589844,246.43485175133168,243.67744019252714,244.59352079475468,259050
2020-10-21,245.03323364257812,248.07459979756564,244.4102776265141,244.74008115931971,383305
2020-10-22,243.15525817871094,246.66386240584282,241.84526967753212,244.0438574469249,793990
2020-10-23,247.7906951904297,251.6840387246833,243.32021625922403,244.3462502741212,715125
2020-10-26,246.18748474121094,247.83644654989146,242.76135233734178,246.42567463677335,239030
2020-10-27,244.67601013183594,246.41655800798523,243.13700114386603,243.69579699584682,1122195
2020-10-28,241.4788818359375,245.65620765584436,237.228253903224,244.05306640611715,887285
2020-10-29,238.10768127441406,240.91088566707887,237.26487482357464,238.7397511668421,1430225
2020-10-30,237.60382080078125,241.84527845275628,236.89844880298944,238.5382409051843,192670
2020-11-02,238.01608276367188,241.84529319637267,236.5228668212654,238.54739724329136,972760
2020-11-03,231.8874969482422,239.80241914288698,231.12714833941237,238.54739313874734,1398020
2020-11-04,232.21728515625,236.03733972611403,230.85231997816612,232.67532547366702,796410
2020-11-05,236.39459228515625,237.26488005485479,232.2081111297284,233.6005575829651,259685
2020-11-06,234.51666259765625,238.1626739008425,234.15023590366036,238.1626739008425,1006860
2020-11-09,237.00840759277344,237.80539335485298,234.15024018811644,236.28469598820797,535865
2020-11-10,236.66026306152344,237.98859113779085,234.4341938734764,237.979421385528,1128100
2020-11-11,235.46934509277344,237.94274572708323,233.60053300092952,237.4480823741566,692310
2020-11-12,239.16114807128906,241.662029998747,236.16554687862484,236.31212311661517,1228975
2020-11-13,238.3458709716797,240.7643374505528,237.99775583094208,239.0878941057511,635185
2020-11-14,240.17799377441406,240.5627599093201,239.06037437638025,240.01310598369432,93815
2020-11-17,249.22885131835938,251.00604967300674,241.10322199359993,241.10322199359993,2573760
2020-11-18,248.62428283691406,252.27029388854396,247.61658853052762,251.00609811840124,796275
2020-11-19,253.3656463623047,255.0044200586568,247.48261540354153,250.2353798466604,1080900
2020-11-20,255.7318115234375,257.69282253535283,249.49895116077656,253.59590089622657,1220150
2020-11-23,266.8257141113281,268.83274636504717,255.94350510096956,257.77560968982795,2334795
2020-11-24,264.8647766113281,270.93192490668946,261.83579621261725,270.4715947346925,779315
2020-11-25,272.4141540527344,275.95867326746003,263.0234089814368,265.15013174879977,3201500
2020-11-26,272.4325866699219,274.3567632824583,268.1054721178778,274.3567632824583,768365
2020-11-27,266.0984191894531,272.31287560267947,264.53328559500153,272.31287560267947,320655
2020-12-01,267.0559387207031,270.85827023741103,264.54252599872945,265.8866821635007,550670
2020-12-02,268.4276428222656,270.47150926390987,262.5078054242099,266.99141538719834,512820
2020-12-03,266.1812744140625,270.29662666106606,265.33428275800185,267.19400626050003,241610
2020-12-04,269.3943176269531,270.67404855362463,265.45389382628355,267.3596668296235,385635
2020-12-07,267.9489440917969,272.51541067395885,264.4596341759955,270.6004498802518,1009490
2020-12-08,269.5325012207031,272.33128812476804,268.308007365894,268.8327904465265,412675
2020-12-09,270.73858642578125,273.4361144140889,269.2010713325185,269.7442575485163,1569625
2020-12-10,277.07275390625,280.73696425428295,268.5105954740744,270.73860596656516,3028935
2020-12-11,276.0323181152344,280.61718743474967,271.5671110078957,279.3282689131252,734870
2020-12-14,277.9933166503906,282.27438031466846,274.35669817100717,277.21993747441286,1202985
2020-12-15,277.9289245605469,279.512461336023,275.27741850892903,278.03939929664404,761855
2020-12-16,277.9197082519531,283.1951016575898,275.2866333940079,277.8552552906218,512560
2020-12-17,277.9472961425781,282.2007415780705,277.118707619458,278.8679563007823,344070
